Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-12-23,533.6,2.8860569715142383,-13.784647654318746,56.01226266726135,48.42147841650642,0.047653846153846165
2021-12-24,549.0,-1.256830601092892,-12.635803737753577,62.61656065374303,46.681201604076975,0.04438461538461538
2021-12-25,542.1,0.9776793949455737,-11.168922563946012,60.652577695501286,48.22059220193844,0.00857692307692308
2021-12-26,547.4,-0.1644135915235618,-9.972147597983394,61.834496565165054,47.93935711933685,
2021-12-27,546.5,3.1473010064044,-7.540803706155316,58.40177788948312,53.04181093637401,0.016884615384615387
2021-12-28,563.7,-5.233280113535568,-7.903245913912087,59.44746310409789,44.95135590610078,0.018461538461538453
2021-12-29,534.2,-3.6877573942343775,-9.668655097608736,59.95568184866748,40.50787830578658,0.018461538461538453
2021-12-30,514.5,0.7968901846452912,-10.622538018195996,59.83822261583787,41.766603057063854,0.05226923076923076
2021-12-31,518.6,-1.369070574623992,-11.815209388819085,59.542971642787975,40.14305633862752,0.012923076923076912
2022-01-01,511.5,3.108504398826975,-11.346616196129958,58.78857287658626,45.27351993205569,0.018500000000000003
2022-01-02,527.4,0.6825938566552945,-10.555021914722374,58.6188693125852,46.424317843449685,0.028923076923076926
2022-01-03,531.0,-3.596986817325805,-11.338188538523012,58.06221105505932,41.56529698235706,0.012615384615384619
2022-01-04,511.9,-0.9767532721234616,-12.221430895762524,54.8398492396741,40.37398324022829,
2022-01-05,506.9,-6.450976523969223,-15.390678544360298,40.941809876186696,33.575574932476684,0.01746153846153846
2022-01-06,474.2,-0.3374103753690354,-17.817973100448512,40.28750530297104,33.299425291498295,0.020076923076923076
2022-01-07,472.6,-5.184088023698688,-21.471061734415628,36.49798298093634,29.090834393726624,0.03796153846153846
2022-01-08,448.1,-4.083909841553227,-25.540335601661468,34.05814833120391,26.419576536048623,0.06080769230769231
2022-01-09,429.8,2.0939972080037226,-27.73546087541069,34.42964462219392,29.777212935580977,0.04519230769230768
2022-01-10,438.8,-3.1905195989061075,-30.25602385768815,35.220380090359555,27.61800839138897,-0.01303846153846154
2022-01-11,424.8,9.13370998116761,-28.78289201921399,42.26957210167209,40.52317864194791,0.005038461538461547
2022-01-12,463.6,5.22001725625539,-25.3702344019568,44.45466502244497,46.8695718090755,0.030038461538461535
2022-01-13,487.8,-2.60352603526035,-23.412508526305658,44.800300661914925,44.22366917627389,0.034769230769230774
2022-01-14,475.1,3.115133656072396,-20.43124171744728,45.01698355784234,47.9411864265387,0.052269230769230776
2022-01-15,489.9,0.9389671361502394,-17.50368234620555,44.96292888652295,49.05306307910251,0.054115384615384614
2022-01-16,494.5,0.8291203235591552,-14.683472783595109,45.42419763626045,50.09881631812814,0.050461538461538454
2022-01-17,498.6,-4.7131969514640994,-14.173240530454734,50.27821585226914,44.48634023372091,0.06480769230769232
2022-01-18,475.1,-0.7577352136392386,-13.91510140870139,52.01153615772039,43.63151032732381,0.09719230769230769
2022-01-19,471.5,-2.0360551431601324,-14.312113761644412,51.99780954348987,41.48530152536942,0.041692307692307695
2022-01-20,461.9,-4.697986577181206,-16.19111644544148,53.682189873996535,37.00733954598929,0.05603846153846154
2022-01-21,440.2,-12.812358019082232,-21.969923488924167,46.26032927279847,28.432370439786,-0.05653846153846155
2022-01-22,383.8,-6.644085461177697,-28.289274608588187,37.54636180040752,25.53504319736946,-0.04411538461538462
2022-01-23,358.3,7.172760256768068,-30.875783040135843,38.78590257116985,32.898800220614135,-0.023692307692307693
2022-01-24,384.0,-3.333333333333336,-33.55551718975136,39.36332270989406,31.26026627095429,-0.006846153846153849
2022-01-25,371.2,3.7446120689655262,-34.17177024498011,38.218259035527474,35.0743059733658,-0.028692307692307698
2022-01-26,385.1,-2.596728122565567,-35.06288850483196,38.4371263871113,33.61863559457608,0.011269230769230767
2022-01-27,375.1,3.945614502799241,-34.180854224033965,39.27645896447566,37.73722795438968,0.0335
2022-01-28,389.9,-1.02590407796871,-33.41936463965902,38.91103755054529,37.06783245890868,-0.03830769230769231
2022-01-29,385.9,0.9069707178025396,-32.17068345942613,38.96687299422002,38.07335987681293,0.0231923076923077
2022-01-30,389.4,-3.133025166923469,-31.79099668335283,40.53693844745268,35.87640431119964,0.011269230769230767
2022-01-31,377.2,-0.7423117709437994,-31.36256975983844,44.393084691151856,35.34991954433421,0.023653846153846157
2022-02-01,374.4,2.590811965811978,-29.87975584814092,43.99639828803261,38.659305858692974,-0.012576923076923083
2022-02-02,384.1,-4.4259307472012495,-29.75755399882638,44.04625660860617,35.26238326774144,0.0012692307692307725
2022-02-03,367.1,1.3892672296376916,-28.89192515393524,52.02057038070432,37.11966914607477,0.014615384615384627
2022-02-04,372.2,7.36163353036003,-25.71467263837735,66.88185581102385,45.5876414391664,0.03426923076923077
2022-02-05,399.6,3.5535535535535505,-21.79956399925516,51.44762923569823,49.41738759758902,0.02884615384615384
2022-02-06,413.8,1.474142097631698,-17.98915621647552,49.640389386745646,51.03778494484358,0.0048076923076923045
2022-02-07,419.9,3.23886639676114,-13.713889079352157,52.92257703090716,54.48233238629449,0.019307692307692303
2022-02-08,433.5,-5.905420991926188,-12.258179623436718,51.82786779846098,47.65902185565124,0.025961538461538453
2022-02-09,407.9,3.677371904878647,-9.77341375770868,50.0549390253807,51.50219569308581,
2022-02-10,422.9,-1.938992669661856,-8.369412993873937,48.99118321472573,49.38170737201088,0.0706923076923077
2022-02-11,414.7,-3.5447311309380245,-8.346684042221284,49.98415634321231,45.74551518863541,0.03238461538461539
2022-02-12,400.0,0.9000000000000057,-7.946578065374183,49.65207756408285,46.77906888632427,0.01026923076923077
2022-02-13,403.6,-1.3875123885034744,-7.997246282199001,49.136364687995,45.30735578434763,0.009500000000000008
2022-02-14,398.0,1.356783919597984,-7.507060454558029,48.36787994062816,47.038774571474114,0.029423076923076927
2022-02-15,403.4,7.188894397620229,-4.724070869317302,51.39803987901495,55.10847725242436,0.004307692307692318
2022-02-16,432.4,-1.1794634597594742,-2.896667964991252,50.395203651799136,53.56279714142844,0.014153846153846156
2022-02-17,427.3,-5.827287619939161,-3.4182563679837585,57.12034852606801,46.6788820017652,0.018076923076923088
2022-02-18,402.4,-0.7952286282306135,-4.043224417416866,68.11185723852465,45.86310579319429,0.03
2022-02-19,399.2,0.1503006012024105,-4.4389318701930165,65.59383646341907,46.0534764498205,
2022-02-20,399.8,-4.777388694347179,-6.229996890229188,57.31455674265728,41.07579285212781,0.0151923076923077
2022-02-21,380.7,-6.304176516942476,-9.476785759029838,49.35078818040119,35.85843216425052,0.029153846153846155
2022-02-22,356.7,4.934118306700315,-10.500602841320584,46.29834268634434,41.73617532237316,0.03873076923076923
2022-02-23,374.3,-2.324338765695962,-11.877090836376624,46.09650313379086,39.805349304688754,0.06669230769230769
2022-02-24,365.6,-1.2035010940919129,-13.171181535222502,39.75481822514679,38.82702527715068,0.028730769230769226
2022-02-25,361.2,3.8205980066445218,-12.93411662366043,38.85578867173062,43.51599926839874,0.014384615384615385
2022-02-26,375.0,-0.3466666666666697,-12.704688369602934,39.059938141009646,43.18022142287408,0.002500000000000016
2022-02-27,373.7,-3.63928284720363,-13.465054399961277,40.1744984378328,39.72667327264458,-0.0069615384615384635
2022-02-28,360.1,9.886142738128289,-11.075426026025925,43.08055962595544,50.79046599824423,0.04253846153846154
2022-03-01,395.7,3.2853171594642405,-8.031980137318442,45.62476516796251,54.13609315678462,0.051423076923076926
2022-03-02,408.7,0.1468069488622517,-5.508118200156503,46.522608331397215,54.28938181449318,0.09934615384615383
2022-03-03,409.3,-1.6369411189836278,-4.0024358482472735,47.159190915434,52.19165802191039,-0.0051923076923076905
2022-03-04,402.6,-7.078986587183309,-5.042685448908173,48.50224329322016,44.36613727824381,0.022692307692307713
2022-03-05,374.1,2.8601978080727046,-4.962622481347239,49.19205593577556,47.50032095241823,-0.004307692307692304
2022-03-06,384.8,-2.546777546777549,-5.61713015654766,48.23113584273965,44.97936274341799,-0.01873076923076923
2022-03-07,375.0,1.4933333333333394,-5.619184544165705,46.56244916255836,46.736868572110005,0.03792307692307693
2022-03-08,380.6,0.210194429847597,-5.49294015219499,45.07934730273721,46.997337240374165,0.02538461538461538
2022-03-09,381.4,3.093864708966967,-4.390122578403805,45.39643968177001,50.81777941603249,0.03392307692307692
2022-03-10,393.2,-5.36622583926754,-5.167229919981594,58.04452628224992,44.598064352675685,0.05319230769230769
2022-03-11,372.1,-0.0537489922064083,-5.7251661001922685,57.435177434039694,44.57035351165842,-0.003384615384615375
2022-03-12,371.9,0.1344447432105404,-6.057165488104431,56.52089024116091,44.75518667442167,0.025499999999999995
2022-03-13,372.4,-2.9538131041890443,-7.125744319225305,55.77323721605725,41.4782672980545,0.01576923076923078
2022-03-14,361.4,3.320420586607637,-6.924479935411398,54.29858339055091,46.113539923589805,-0.029230769230769227
2022-03-15,373.4,-0.4552758435993542,-6.823495247974222,56.94800321885571,45.56295746457793,0.07949999999999999
2022-03-16,371.7,3.6588646758138346,-5.5737380683812034,59.693424747267215,50.67417745981694,0.05261538461538462
2022-03-17,385.3,1.7129509473137725,-4.020523889858168,66.65382960748119,52.8990435052221,0.07315384615384615
2022-03-18,391.9,1.3523858127073265,-2.3270310275981387,64.97768763295197,54.75348499646531,0.008500000000000008
2022-03-19,397.2,0.6797583081570968,-0.7583168930343049,60.48107107775632,55.69280242089943,0.028730769230769226
2022-03-20,399.9,-2.275568892223048,-0.2465514953784691,60.3005138810837,51.79034344104116,0.0311923076923077
2022-03-21,390.8,1.33060388945752,0.5720288189714893,58.89258778296032,53.78324285306827,0.0069615384615384635
2022-03-22,396.0,2.0959595959595987,1.8689560872632,56.39636985194822,56.84942111198757,0.0069615384615384635
2022-03-23,404.3,1.0140984417511665,3.1908340770956443,53.77941365685879,58.32041793148945,-0.007192307692307692
2022-03-24,408.4,1.4201762977473094,4.652808752011595,46.713657731272434,60.37814932980311,0.035500000000000004
2022-03-25,414.2,-0.941574118783191,5.4340959331905765,43.72913046327109,58.294085022351815,0.06815384615384616
2022-03-26,410.3,1.364854984157925,6.423034939149261,43.883008108926745,60.37149299990073,0.04011538461538462
2022-03-27,415.9,3.5345034864150144,8.297297294938517,38.69801580775452,65.34066166222854,0.040653846153846165
2022-03-28,430.6,-0.092893636785888,9.647248744118713,34.901523592288775,65.16108374542804,-0.00611538461538462
2022-03-29,430.2,0.9298000929800092,10.914051175879706,37.472716190993815,66.48374404917882,0.004692307692307697
2022-03-30,434.2,1.819438046982965,12.4123829822351,41.74090832373603,68.98792811618056,0.029000000000000005
2022-03-31,442.1,-2.9857498303551333,12.391846557217434,44.32331827918826,60.81209134696413,
2022-04-01,428.9,4.406621590114254,13.73425424066835,47.97198533879358,66.83971309153276,0.007499999999999993
2022-04-02,447.8,-2.344796784278696,13.79187559675472,48.01219548842955,61.17970066316376,0.004153846153846161
2022-04-03,437.3,2.995655156643029,14.73283961537794,48.54645923497749,65.17247475640923,0.03134615384615385
2022-04-04,450.4,-0.6216696269982137,15.078804705576944,54.66205401277798,63.67636684752442,0.038500000000000006
2022-04-05,447.6,-0.6478999106345027,14.946682714073916,54.0254570057738,62.08664355191636,0.03900000000000001
2022-04-06,444.7,-5.531819203957717,12.71044260433132,60.97155192052279,50.556341300024975,0.009807692307692302
2022-04-07,420.1,3.808616995953344,12.08193035191954,64.26037289029262,56.21616621619072,
2022-04-08,436.1,-3.347855996331122,10.295125249865634,66.63419156000127,50.53496786941128,0.013576923076923077
2022-04-09,421.5,1.209964412811393,9.18472096478223,69.75638780827038,52.35865202785179,0.04230769230769231
2022-04-10,426.6,-1.992498827941866,7.532014234705116,69.69679004583591,49.108936874230096,0.04288461538461539
2022-04-11,418.1,-5.620664912700311,4.276679739804763,57.297728524824585,41.4493077752826,0.061923076923076914
2022-04-12,394.6,4.840344652812966,3.193136420554481,58.78576007923883,48.45007542690389,0.023269230769230768
2022-04-13,413.7,2.344694222866809,3.089583832303731,57.66022157789857,51.66057258694276,0.03961538461538461
2022-04-14,423.4,-2.0547945205479428,2.2792268605140293,56.08882157410015,48.75746434930016,0.06846153846153846
2022-04-15,414.7,0.6269592476489083,1.825765109276972,52.41959450400087,49.66777355205528,0.04780769230769231
2022-04-16,417.3,0.0,1.4496823684584683,50.85491347619286,49.66777355205528,0.07688461538461538
2022-04-17,417.3,-2.540138988737125,0.2849487980911362,49.26787641879952,45.78566525471033,0.06396153846153846
2022-04-18,406.7,2.507991148266533,0.1828361854319382,49.96671472902064,49.81272134625885,-0.004923076923076919
2022-04-19,416.9,1.2952746461981373,0.5394962617196484,55.05387946473223,51.887989641259374,0.03976923076923077
2022-04-20,422.3,-0.9235140895098352,0.5016715777659329,52.9146038971231,50.29968973220314,0.03992307692307693
2022-04-21,418.4,-3.2265774378585093,-0.6106032780697888,56.99297926944048,45.14791132371785,0.010423076923076924
2022-04-22,404.9,0.4198567547542715,-1.3394727146583136,63.64234018571795,45.89935109805997,0.051423076923076926
2022-04-23,406.6,-1.328086571569118,-2.334006059966555,64.02703707540236,43.80834036682552,0.022115384615384613
2022-04-24,401.2,-0.5982053838484489,-3.270076275692702,63.30692963550339,42.92762334413393,0.03407692307692307
2022-04-25,398.8,1.4042126379137323,-3.527452356097058,54.81349311866172,45.73695668884565,0.01046153846153846
2022-04-26,404.4,-4.549950544015821,-5.156707662897077,54.03478762677541,38.84756421968971,0.01046153846153846
2022-04-27,386.0,1.3989637305699425,-5.943654610812757,53.527617097187125,41.62657027834889,0.049346153846153845
2022-04-28,391.4,4.036791006642824,-5.232075671307371,54.33943311208238,48.93828356862602,0.07788461538461539
2022-04-29,407.2,-3.487229862475439,-5.739732334984751,56.67546735864946,43.68011586720225,0.024384615384615387
2022-04-30,393.0,-4.045801526717552,-7.340435050572694,56.07259809750144,38.63851128962969,0.0231923076923077
2022-05-01,377.1,3.3943251127021887,-7.489812562209067,56.02416466324173,44.220128353958806,0.008269230769230765
2022-05-02,389.9,-0.1025904077968651,-7.553401067767993,54.236384991217655,44.08517260161657,-0.03511538461538462
2022-05-03,389.5,-1.4377406931964114,-7.963866124057461,54.62320912300783,42.14589747499355,0.062192307692307706
2022-05-04,383.9,4.871060171919783,-6.702961354779461,59.09301612602421,50.04792719839693,
2022-05-05,402.6,-5.986090412319926,-7.569170309279059,67.7621203898757,42.04455984839856,0.057846153846153846
2022-05-06,378.5,0.1585204755614327,-8.105725241616199,68.24477719487123,42.331829789237815,-0.03207692307692306
2022-05-07,379.1,-3.5874439461883463,-9.518630385280687,61.35185426732109,38.3541162096809,0.03323076923076923
2022-05-08,365.5,-2.6265389876881047,-11.282944895157073,55.7579401723765,35.7971118774371,0.04388461538461539
2022-05-09,355.9,-16.80247260466422,-17.307032389844835,37.70304418657162,24.73485943294537,0.019230769230769232
2022-05-10,296.1,7.767646065518405,-19.99477008636825,37.67938895665397,33.2755312851304,0.042269230769230774
2022-05-11,319.1,-14.94829207145097,-25.669837853315528,35.26205973693832,26.558646520082547,0.02880769230769232
2022-05-12,271.4,-0.8843036109064029,-30.023012453022773,30.31950272310505,26.258843342954947,-0.04988461538461537
2022-05-13,269.0,8.06691449814126,-31.36839981800108,32.6167101818484,33.267957534185925,0.001384615384615373
2022-05-14,290.7,2.1327829377364944,-31.562439493491127,32.92797611077839,35.202520132799464,-0.009269230769230752
2022-05-15,296.9,5.220613001010442,-30.11831172365009,33.81485808446269,39.82465675185596,-0.061576923076923085
2022-05-16,312.4,-4.833546734955175,-29.856179576639136,34.73593827993484,37.034744234243945,-0.039230769230769236
2022-05-17,297.3,2.993609149007729,-28.59261530673996,34.92214169231563,39.72716996721357,-0.05246153846153847
2022-05-18,306.2,-6.009144350097968,-28.752585006314803,35.030339288645244,36.29186028447511,-0.04823076923076924
2022-05-19,287.8,6.70604586518416,-27.002674258046568,39.796314923316025,41.95975990548647,0.0010000000000000009
2022-05-20,307.1,-1.563008791924458,-25.714821970850096,41.165566109830685,40.968346702976525,-0.02034615384615384
2022-05-21,302.3,3.374131657294075,-23.59909927323628,44.04730443203462,43.93782672657232,-0.0556153846153846
2022-05-22,312.5,2.176000000000004,-21.11414161244784,45.6428901252972,45.94735875863387,0.047769230769230786
2022-05-23,319.3,-0.6890072032571214,-19.10211903932361,48.61583541524209,45.39660470729038,0.06411538461538463
2022-05-24,317.1,3.532008830022071,-16.422590025744,46.27917328550488,48.73547153580393,0.0423076923076923
2022-05-25,328.3,-0.7919585744745729,-14.343499316805604,41.12721544252125,47.99516431659893,0.0496923076923077
2022-05-26,325.7,-6.969603929996926,-14.361949623856106,56.43723480740687,41.99695269735201,0.0313846153846154
2022-05-27,303.0,-0.495049504950495,-14.324416962726444,56.54241131898012,41.65122123555496,-0.04069230769230768
2022-05-28,301.5,2.023217247097852,-13.661114542038147,63.4852515402547,43.75273011938958,-0.006423076923076934
2022-05-29,307.6,-0.5526657997399367,-13.121363476917224,61.8648851608441,43.26915993439568,0.0013076923076923014
2022-05-30,305.9,5.197777051323974,-11.272597104222314,61.55935895903895,48.98414704600254,0.034846153846153846
2022-05-31,321.8,-0.2486016159105069,-9.76746564864402,61.0297993098123,48.68703750366155,0.026346153846153852
2022-06-01,321.0,-6.386292834890965,-10.112249087736302,61.7778430440808,42.38135723670263,-0.01576923076923077
2022-06-02,300.5,2.6289517470881787,-9.636939826766024,63.05851273174891,45.32037388537863,0.039076923076923085
2022-06-03,308.4,-3.177691309987015,-9.928513028834743,62.29236616773114,42.456755442856185,-0.010692307692307695
2022-06-04,298.6,0.9377093101138496,-9.828423508759386,61.22490633460946,43.526410557599625,0.0476923076923077
2022-06-05,301.4,-0.76310550763104,-9.813499542788634,60.469125305517615,42.827825881684646,0.038269230769230764
2022-06-06,299.1,-1.3373453694416582,-10.009060543321084,58.86143382427471,41.52292905260163,-0.030923076923076928
2022-06-07,295.1,-1.6265672653337888,-10.431120466321488,49.8483028568186,39.94991732076705,0.027961538461538468
2022-06-08,290.3,-0.6200482259731351,-10.786510771050246,53.110396425444144,39.34793753954299,0.06334615384615383
2022-06-09,288.5,0.4852686308492122,-10.830346357136309,53.18892045579016,40.10390782004092,
2022-06-10,289.9,-1.2073128665056916,-11.020470005982872,52.54836855136978,38.8018325863275,0.012769230769230769
2022-06-11,286.4,-5.761173184357542,-12.36007719518193,48.98349453444429,33.31100611800662,0.02461538461538461
2022-06-12,269.9,-5.5946646906261455,-14.47332981127596,42.85983733257752,29.23391722613212,0.013076923076923076
2022-06-13,254.8,-12.51962323390895,-18.50082596563704,30.99868633198557,22.88215526175877,-0.04003846153846152
2022-06-14,222.9,0.0897263346792232,-21.44543604708076,30.447236647081148,22.88215526175877,-0.009692307692307695
2022-06-15,223.1,4.70640968175706,-22.662490258501634,33.85219366223287,28.857772512657192,0.04023076923076924
2022-06-16,233.6,-9.974315068493144,-25.224427429745816,36.29089940913542,24.36871479426118,-0.011076923076923068
2022-06-17,210.3,2.615311459819305,-26.497461653031223,35.95749615081474,27.283988183618845,-0.007999999999999993
2022-06-18,215.8,-8.711770157553294,-28.69260286326304,34.65565200257221,23.946806046371464,-0.005230769230769219
2022-06-19,197.0,9.187817258883246,-28.641586969703724,36.91889365691595,32.506170810370776,-0.0032307692307692315
2022-06-20,215.1,0.6508600650860091,-28.16353648934017,40.03197108913758,33.1330298117922,0.0009230769230769154
2022-06-21,216.5,1.709006928406461,-27.18086404473237,39.2133314322081,34.80970106912683,0.04246153846153846
2022-06-22,220.2,-2.6339691189827352,-26.555911399586847,39.10828566540438,33.38241488240902,0.05365384615384614
2022-06-23,214.4,6.809701492537311,-24.60694951065986,40.32738496092576,40.10977315252934,0.024499999999999994
2022-06-24,229.0,4.934497816593892,-21.898139489299297,43.07386914143818,44.78902293628637,-0.10019230769230769
2022-06-25,240.3,-0.2496878901373378,-19.566187028241306,48.7909348931102,44.62289058385706,-0.06673076923076923
2022-06-26,239.7,-2.3779724655819727,-17.978860319113352,54.34471052022853,42.6467786936642,-0.02138461538461539
2022-06-27,234.0,-0.0427350427350403,-16.538318192940636,57.06104524457596,42.61174065426557,
2022-06-28,233.9,-2.9499786233433114,-15.771644809837312,55.61946646297088,40.15996534244553,-0.010692307692307695
2022-06-29,227.0,-3.2158590308370094,-15.565599910712564,52.39169779098434,37.72101556067418,-0.010692307692307695
2022-06-30,219.7,-0.0455166135639482,-15.23476017594868,50.07621669087992,37.68678210251166,-0.010692307692307695
2022-07-01,219.6,-1.2295081967213062,-15.017324370353576,49.89589383279082,36.71785056185918,-0.0034230769230769176
2022-07-02,216.9,0.6915629322268326,-14.564150170866242,48.74559702179887,37.61351129465219,0.0002692307692307716
2022-07-03,218.4,0.3663003663003585,-13.971331066756534,56.573812183461705,38.21887624607591,-0.02003846153846154
2022-07-04,219.2,5.656934306569346,-12.366457625454018,57.64323705530276,45.93952621231671,-0.014846153846153842
2022-07-05,231.6,-0.3454231433505971,-11.023990312462558,57.309013780044886,45.59034684972348,0.038307692307692306
2022-07-06,230.8,3.379549393414204,-9.224347941173392,57.55995720162864,50.13824626987821,0.04561538461538463
2022-07-07,238.6,1.173512154233031,-7.485889126731195,56.73824003663056,51.699016524894446,-0.018000000000000002
2022-07-08,241.4,-0.2899751449875795,-6.094379923088582,53.5026920532971,51.26696678745824,-0.023192307692307686
2022-07-09,240.7,1.0801828001661915,-4.727307129088416,51.76072309304882,52.84332400666932,-0.010692307692307695
2022-07-10,243.3,-3.534730785039056,-4.288406140865021,51.71498703659826,47.383618628359066,-0.010692307692307695
2022-07-11,234.7,-3.8346825734980814,-4.621593045922339,51.46244717431704,42.39252220563471,0.03830769230769232
2022-07-12,225.7,-2.259636685866192,-5.228829589247312,49.37914679472699,39.90531603841729,0.029576923076923084
2022-07-13,220.6,4.487760652765189,-4.855253324453543,49.50063557519621,46.587457351525046,0.029576923076923084
2022-07-14,230.5,3.514099783080258,-3.869058207313629,57.06677153846557,51.2999282085221,-0.020076923076923082
2022-07-15,238.6,0.0,-3.0523063838300573,55.89676593689765,51.2999282085221,0.05496153846153846
2022-07-16,238.6,4.694048616932111,-1.4761924892623028,54.85081938917536,57.44978505234965,0.05496153846153846
2022-07-17,249.8,-0.8006405124099278,-0.3840668739825901,52.11477094585977,56.09948430041212,0.0036153846153846106
2022-07-18,247.8,6.577885391444719,1.7762488288603606,45.62132056833568,63.60708601010704,0.011461538461538467
2022-07-19,264.1,1.703900037864445,3.807536073778806,40.33093132766761,65.3679252412704,-0.012038461538461533
2022-07-20,268.6,-3.834698436336564,4.525980085338489,41.34675360330783,58.34219965919104,0.033307692307692295
2022-07-21,258.3,2.82617111885405,5.627598839861406,41.672197786784416,61.512020107424064,-0.004307692307692304
2022-07-22,265.6,-1.1671686746988037,6.171287620870942,41.585685607266825,59.40689400139591,-0.02323076923076922
2022-07-23,262.5,-1.2571428571428616,6.271655895213286,44.76166058280135,57.295246594237554,-0.02323076923076922
2022-07-24,259.2,0.8487654320987611,6.454318721034582,44.22018929418545,58.39030301493615,-0.03792307692307694
2022-07-25,261.4,-6.388676358071916,5.183706191737542,45.99579191619341,48.221452761138586,-0.010692307692307695
2022-07-26,244.7,1.961585615038828,4.512044452923732,46.36023615566665,50.85491935752656,-0.010692307692307695
2022-07-27,249.5,8.857715430861733,5.705334606811249,55.81869400768382,60.78817164936351,-0.010692307692307695
2022-07-28,271.6,2.06185567010308,7.021954133568585,57.23458891799653,62.82912881420639,0.03880769230769231
2022-07-29,277.2,5.916305916305928,9.281733487767925,46.495860959556566,68.07054667623353,-0.06746153846153845
2022-07-30,293.6,-1.975476839237061,10.483763084502243,49.39809663889825,64.60114117188148,0.06842307692307692
2022-07-31,287.8,-1.4940931202223804,10.955053929983537,50.26210174691509,62.01871477073426,0.06403846153846154
2022-08-01,283.5,-0.0705467372133998,11.18350055900754,49.38160379068619,61.89759263385454,0.0765
2022-08-02,283.3,0.1764913519237557,11.282898908709967,49.03358530166703,62.13649886098254,0.04126923076923077
2022-08-03,283.8,4.862579281183936,12.325072556953105,48.781989521274014,67.19446763581043,0.03696153846153846
2022-08-04,297.6,4.805107526881705,14.141874445953247,44.7487615294357,71.477429353161,0.0351923076923077
2022-08-05,311.9,1.282462327669125,15.731199294076418,41.28815010708665,72.58266490267633,-0.012423076923076926
2022-08-06,315.9,-0.1899335232668458,16.741283442388635,39.12173914644944,72.06919532119616,0.013153846153846148
2022-08-07,315.3,2.3469711385981533,17.948143861238407,39.14928640215554,74.20298451384356,0.013153846153846148
2022-08-08,322.7,0.6817477533312639,18.85667388898412,34.84861126501076,74.77639496796765,-0.002730769230769231
2022-08-09,324.9,-0.1231148045552407,19.31370825386768,39.09281117985898,74.35262726518793,-0.007461538461538464
2022-08-10,324.5,1.3251155624037014,19.80268152260697,45.21538332288248,75.65986240890517,0.04284615384615384
2022-08-11,328.8,-1.6119221411192246,19.545293838313285,50.42985683273167,71.05077443154,0.09219230769230768
2022-08-12,323.5,1.3601236476043206,19.463918372404294,47.64264483067004,72.54045314553159,0.0441923076923077
2022-08-13,327.9,-1.0978956999084983,18.89117214273313,46.78953110736684,69.3241360692983,0.021653846153846162
2022-08-14,324.3,-2.065988282454514,17.692682394213193,46.8247306623077,63.66636186818085,0.007000000000000006
2022-08-15,317.6,0.5667506297229076,16.703635640880293,47.03524408246943,64.54993333514065,0.0393076923076923
2022-08-16,319.4,-1.0644959298684964,15.467161567575316,48.38276519950157,61.660263832489726,-0.024076923076923072
2022-08-17,316.0,-2.911392405063288,13.588246990854032,61.818165177590686,54.54485640455822,-0.0040000000000000036
2022-08-18,306.8,-2.8357235984354587,11.259316801219311,60.31399529362276,48.74993007200299,-0.004769230769230769
2022-08-19,298.1,-6.407245890640732,7.790675577987372,47.09305188998625,39.09282807551684,-0.05134615384615385
2022-08-20,279.0,1.720430107526886,5.351248117301566,47.47009299256126,42.084123906514975,0.00838461538461538
2022-08-21,283.8,6.377730796335435,4.830884743632566,48.019909268023085,52.10640555357015,0.013384615384615377
2022-08-22,301.9,-0.6293474660483529,4.216572872596998,48.52712996269079,51.11201077352565,-0.0016923076923077013
2022-08-23,300.0,-0.2333333333333295,3.631381829790144,47.11109155620127,50.72791120181469,0.033538461538461545
2022-08-24,299.3,-0.9689274974941644,2.90017651898944,45.25030289397896,49.08228838486415,0.05038461538461539
2022-08-25,296.4,1.6194331983805703,2.6771504034733766,46.13155097559153,51.86563013448617,0.06203846153846154
2022-08-26,301.2,-7.171314741035846,0.7488290833001088,48.92838880262898,41.00348454538817,-0.05096153846153846
2022-08-27,279.6,-0.6080114449213324,-0.9061101741951916,48.57037423801564,40.28833780368865,
2022-08-28,277.9,-0.5037783375314779,-2.3040698753758875,49.77024324684281,39.67464470027949,-0.05223076923076923
2022-08-29,276.5,3.399638336347189,-2.623222691111493,51.60249120482961,45.65982734804511,0.01203846153846154
2022-08-30,285.9,-1.4690451206715596,-3.1863968608061555,52.6214122877659,43.5321165934954,-0.02365384615384615
2022-08-31,281.7,-0.8519701810436554,-3.782770961156075,62.19937883721622,42.34602442877723,0.057307692307692296
2022-09-01,279.3,-0.3580379520229144,-4.278701997485428,63.02973004852608,41.88514783021056,0.04580769230769233
2022-09-02,278.3,-0.3233920229967783,-4.682309481817697,60.55037995639727,41.45326797401787,0.020423076923076933
2022-09-03,277.4,0.1441961067051312,-4.921234895675582,58.8896642812163,41.69605016361151,-0.04038461538461538
2022-09-04,277.8,0.4679625629949645,-4.948641018832802,55.42802014767293,42.80291562885887,
2022-09-05,279.1,-0.7882479398065372,-5.089216858698649,53.59593669890714,41.37151151753231,-0.0591923076923077
2022-09-06,276.9,-5.200433369447446,-6.29007580037478,48.85313612177213,33.479431547858,
2022-09-07,262.5,6.285714285714287,-5.850975816783432,50.2956074408272,46.09213678099337,-0.005653846153846155
2022-09-08,279.0,0.5734767025089688,-5.312638498393824,53.72480884049915,47.14506473896092,0.011576923076923068
